datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-03-16 21:27:03,,0,False,UC6AK8Xy8roCamdQGvl84W7w,絆戦士にげきるマン,大丈夫か？,['大丈夫か？']
2022-03-16 21:27:05,,0,False,UCmn0S7sCbhELZvunEUf43bw,元帝国秘密警察・女児型,バイノーラルって事？,['バイノーラルって事？']
2022-03-16 21:27:07,,0,False,UCybTq8sQ4RRm2nSg1KhBdrw,焔霊,お,['お']
2022-03-16 21:27:07,,0,False,UCQf3pYtgvn6cO3LjQ2U5dVA,カルマ,ギギギギアル,['ギギギギアル']
2022-03-16 21:27:08,,0,False,UCwaKWhGvJFtr6B-iLOAZl0w,てすたー,歯車だ！,['歯車だ！']
2022-03-16 21:27:08,,0,False,UCZ5KvoYAccU1QtVLMNJFlLw,Ryo-DD,学生でメンバーになれないが、、、,['学生でメンバーになれないが、、、']
2022-03-16 21:27:08,,0,False,UCQjHCNAlVToYcLaIuNmrB7Q,toropi,なにかあるねぇ,['なにかあるねぇ']
2022-03-16 21:27:10,,0,False,UCEW8-eF8T0PU2_SWXbeRkKw,ミオファの春巻き,ミオしゃメン限にした方がよき！！！,['ミオしゃメン限にした方がよき！！！']
2022-03-16 21:27:10,,0,False,UCIPGl42QfvdT_3XhqDSYF3A,susuki牛,チャットメンゲンにしよ,['チャットメンゲンにしよ']
2022-03-16 21:27:10,,0,False,UC4Ok9_kFS3J97ZY6wI_F7Xg,タク 空墨海,ミオしゃかわいい,['ミオしゃ']
2022-03-16 21:27:10,,0,False,UCT32xwe0ZLn34jeCPjaOQoA,Flower Bee,ganbatte Mio,"['ganbatte', 'Mio']"
2022-03-16 21:27:12,,0,False,UCiBiTmHYvybVgBGArnr8qrA,念仏唱えられた馬🌽,歯車ついた:double_exclamation_mark:,['歯車ついた']
2022-03-16 21:27:12,,0,False,UCmn0S7sCbhELZvunEUf43bw,元帝国秘密警察・女児型,おおー,['おおー']
2022-03-16 21:27:12,,0,False,UCPDJoVtWVKNtYTNQu8Ew9jA,ぽていと,荒らしごときに触れるんじゃねぇよ,['荒らしごときに触れるんじゃねぇよ']
2022-03-16 21:27:12,,0,False,UC5h5FFP9egLp8oh3SQLQhEg,うさたろう,北斗七星,['北斗七星']
2022-03-16 21:27:13,,0,False,UCYzC8s8VsrmBhVOhN4piz9Q,ユウユウ,注意しに行ける勇気,['注意しに行ける勇気']
2022-03-16 21:27:14,,0,False,UCaJpVJVUDzFT3qu3jGice5w,あさまん,がんばれー,['がんばれー']
2022-03-16 21:27:14,,0,False,UCQf3pYtgvn6cO3LjQ2U5dVA,カルマ,後一個！,['後一個！']
2022-03-16 21:27:14,,0,False,UCiBiTmHYvybVgBGArnr8qrA,念仏唱えられた馬🌽,おおお,['おおお']
2022-03-16 21:27:15,,0,False,UCwaKWhGvJFtr6B-iLOAZl0w,てすたー,あとひとつ？,['あとひとつ？']
2022-03-16 21:27:16,,0,False,UCLvORUxSB4od12i1PnL0VaQ,はげちゃびん,ハゲるま?,['ハゲるま?']
2022-03-16 21:27:16,,0,False,UCwap1fWt1XyE0ytx3i_gzQA,羽迫拓実,メンバーじゃないけど、他のコメントが不愉快だからメン限でも構わないなぁ,['メンバーじゃないけど、他のコメントが不愉快だからメン限でも構わないなぁ']
2022-03-16 21:27:17,,0,False,UCqMi-2TuUIII3CoR7HyQ6Mw,うしごのこーちゃ【牛後の紅茶】,あ、1個足りない,['あ、1個足りない']
2022-03-16 21:27:17,,0,False,UC1w-ELlmADUz2v-yICI2tjg,#はなちゃん,がんばれ！がんばれ！,['がんばれ！がんばれ！']
2022-03-16 21:27:18,,0,False,UCml5CmpuR9DMngeCxASio8g,君の上位互換なんて無い,メン限でええんやで,['メン限でええんやで']
2022-03-16 21:27:18,,0,False,UCaJpVJVUDzFT3qu3jGice5w,あさまん,おけおけ,['おけおけ']
2022-03-16 21:27:19,,0,False,UCTQ0BcG1bwohcZHNuN4jKSQ,ショウ,ほー,['ほー']
2022-03-16 21:27:19,,0,False,UCHmTOhvup9foL8OG4SPDpdA,バハムック,あと一つか,['あと一つか']
2022-03-16 21:27:19,,0,False,UCkCXs8AjM3i7hG7Bvf_ExnQ,k EI,温度差オモロ,['温度差オモロ']
2022-03-16 21:27:19,,0,False,UCiBiTmHYvybVgBGArnr8qrA,念仏唱えられた馬🌽,ほんとだ足りないね,['ほんとだ足りないね']
2022-03-16 21:27:20,,0,False,UCBrZZEOcejsJ5iPjuPF_TKA,トンカチ,妖怪一足りない,['妖怪一足りない']
2022-03-16 21:27:20,,0,False,UCzHVN2LwvWZs_AEXaCbPEpQ,ホタル,1足りない,['1足りない']
2022-03-16 21:27:21,,0,False,UCI4JruZD4JQ57jv2AFlkS_Q,遥か,メン現にしよー？,['メン現にしよー？']
2022-03-16 21:27:21,,0,False,UCaJpVJVUDzFT3qu3jGice5w,あさまん,お？,['お？']
2022-03-16 21:27:21,,0,False,UCErZMtS-_oXJ6VgTTzCnOCw,けーぴー,過敏になってるなミオしゃw,['過敏になってるなミオしゃw']
2022-03-16 21:27:22,,0,False,UCob6SxlpOf7CgHHrQUfwsVg,軽巡棲鬼,ふたりへの応援を多くしてあげてください,['ふたりへの応援を多くしてあげてください']
2022-03-16 21:27:22,,0,False,UCWlWw8R3nUuWqF6GWfj55SA,Ariel ありえる,メン限,['メン限']
2022-03-16 21:27:22,,0,False,UC4YIRg8CoSncsRIoUZyq5RQ,兎亀けい【白狐会】,お？,['お？']
2022-03-16 21:27:23,,0,False,UC8eVM1PPiDOiEbMJVEhJfPQ,monka S,xqcL :red_heart:,['xqcL']
2022-03-16 21:27:23,,0,False,UCtaZgi52JfVoKUmU0T3YCOg,Kinney Lau,Oooo,['Oooo']
2022-03-16 21:27:23,,0,False,UCF6tkqxD5XGSlNseB0JFDjQ,RonnSummer,いちいち反応すんな,['いちいち反応すんな']
2022-03-16 21:27:23,,0,False,UC7YcnveKcphYwCB7mbyFIQg,りゃむぴー -ryamupi-,メン限にしてくださいお願いします何でもしますから(何でもするとは言ってない),['メン限にしてくださいお願いします何でもしますから(何でもするとは言ってない)']
2022-03-16 21:27:24,,0,False,UC6LsJysF4DfO-LdOfzl0YYw,SENKODESIGN,Парни Молодцы🇷🇺 Так Держать:flexed_biceps:Мы С Вами и Вместе Мы Едины:raised_fist:Армия🇷🇺 Вас Оберегает Бог,"['Парни', 'Молодцы🇷🇺', 'Так', 'ДержатьМы', 'С', 'Вами', 'и', 'Вместе', 'Мы', 'ЕдиныАрмия🇷🇺', 'Вас', 'Оберегает', 'Бог']"
2022-03-16 21:27:25,,0,False,UCHmTOhvup9foL8OG4SPDpdA,バハムック,お！,['お！']
2022-03-16 21:27:25,,0,False,UCXcSfOyBVTy-f6xcx0anbuA,おるやんけMk2,あったー！,['あったー！']
2022-03-16 21:27:25,,0,False,UCQf3pYtgvn6cO3LjQ2U5dVA,カルマ,ギギギギギアル！！,['ギギギギギアル！！']
2022-03-16 21:27:25,,0,False,UCaZYi3CS2t6xbvWm5G7ALMA,ひだた,こっちも荒れたコメント欄嫌だからミオしゃ対応頼むよ,['こっちも荒れたコメント欄嫌だからミオしゃ対応頼むよ']
2022-03-16 21:27:25,,0,False,UCc8KDGKGsLPmfQax1BcAy6A,ちゅん太,妖怪イチタリナイ,['妖怪イチタリナイ']
2022-03-16 21:27:25,,0,False,UCiBiTmHYvybVgBGArnr8qrA,念仏唱えられた馬🌽,あったぁ:double_exclamation_mark:,['あったぁ']
2022-03-16 21:27:25,,0,False,UCkqaywlg-BlrnPUoIZiidrQ,ERROR 41,おお,['おお']
2022-03-16 21:27:26,,0,False,UC9R4nQHBGL-_0IozFA0-D2Q,ねぶそクマ,コメントメン限でいいですよ,['コメントメン限でいいですよ']
2022-03-16 21:27:26,,0,False,UCaJpVJVUDzFT3qu3jGice5w,あさまん,いいんじゃない,['いいんじゃない']
2022-03-16 21:27:26,,0,False,UCD_RoJciACRJ-YfYc1ugZFw,Tofu Ch. 雪野とうふ,コメントメン限にして大丈夫ですよー！,['コメントメン限にして大丈夫ですよー！']
2022-03-16 21:27:27,,0,False,UCYqQeyFwyZaPAZJzIHWMBCQ,イワーク、,おお,['おお']
2022-03-16 21:27:27,,0,False,UCwaKWhGvJFtr6B-iLOAZl0w,てすたー,ギギギアル草,['ギギギアル']
2022-03-16 21:27:27,,0,False,UCPDJoVtWVKNtYTNQu8Ew9jA,ぽていと,メン限メン限うるさいぞ,['メン限メン限うるさいぞ']
2022-03-16 21:27:28,,0,False,UCazPEQdFyuKGZXTXY0SspQA,無味無臭なヨースケ,あったねぇ,['あったねぇ']
2022-03-16 21:27:28,,0,False,UCl8wyNCT_RD4WHSwFXhtQ7g,ぺぺまりゅ,メン限にした方がいい,['メン限にした方がいい']
2022-03-16 21:27:28,,0,False,UCQjHCNAlVToYcLaIuNmrB7Q,toropi,おお,['おお']
2022-03-16 21:27:29,,0,False,UCdsNY1dz_cvsJkU7RkkWA6w,音玖-Neku-,動いた！！！,['動いた！！！']
2022-03-16 21:27:30,id_recovered,0,False,UC7flZ0_2mZRwHhxhWfJD0Zg,sou ayaton,わくわく,['わくわく']
2022-03-16 21:27:30,,0,False,UCwaKWhGvJFtr6B-iLOAZl0w,てすたー,おお,['おお']
2022-03-16 21:27:31,,0,False,UCaC5Qp8Rob7ovAI6Z8TYv5g,しばゆう,ナイス！,['ナイス！']
2022-03-16 21:27:31,,0,False,UCiBiTmHYvybVgBGArnr8qrA,念仏唱えられた馬🌽,ナイスぅ:double_exclamation_mark::double_exclamation_mark:,['ナイスぅ']
2022-03-16 21:27:31,,0,False,UCmn0S7sCbhELZvunEUf43bw,元帝国秘密警察・女児型,どういう原理だ…,['どういう原理だ…']
2022-03-16 21:27:31,,0,False,UCTQ0BcG1bwohcZHNuN4jKSQ,ショウ,あるってｺﾄｫ?,['あるってｺﾄｫ?']
2022-03-16 21:27:31,,0,False,UCVuvCSl8isxunREi-CCaQ_A,飛翔,お！,['お！']
2022-03-16 21:27:32,,0,False,UCk5HdIyDqDLtfzr7Jn9iW4w,鳴ーナキー,ないすー！,['ないすー！']
2022-03-16 21:27:32,,0,False,UC7iBKeukxWZp5f4g-glG1nA,K-Sproject,お？,['お？']
2022-03-16 21:27:32,,0,False,UC4YIRg8CoSncsRIoUZyq5RQ,兎亀けい【白狐会】,あった！,['あった！']
2022-03-16 21:27:32,,0,False,UC92JxrCZEESCo7bPWP6e8Xw,ぎゅーっと抱きしめられてる雪民,おお,['おお']
2022-03-16 21:27:33,,0,False,UCFcH7g1w_4aPInfXsMnNY0g,イカやろう,メン限にしよ,['メン限にしよ']
2022-03-16 21:27:33,,0,False,UCwaKWhGvJFtr6B-iLOAZl0w,てすたー,開くかな？,['開くかな？']
2022-03-16 21:27:34,,0,False,UClQtr7HVgE66l7Up4PbCOBA,Harumiya,みおしゃふぁいとー！！,['みおしゃふぁいとー！！']
2022-03-16 21:27:35,,0,False,UCHmTOhvup9foL8OG4SPDpdA,バハムック,動いた！！,['動いた！！']
2022-03-16 21:27:35,,0,False,UCQf3pYtgvn6cO3LjQ2U5dVA,カルマ,オープン！,['オープン！']
2022-03-16 21:27:35,,0,False,UCAo3KQma-JXcaf0a7N0rkxw,風龍,メンバーじゃないですがメン限した方がいいですよー,['メンバーじゃないですがメン限した方がいいですよー']
2022-03-16 21:27:36,,0,False,UCaUncSIXXqbGW1S2R5HqBPQ,tabibito,おおお,['おおお']
2022-03-16 21:27:36,,0,False,UCybTq8sQ4RRm2nSg1KhBdrw,焔霊,おおおお,['おおおお']
2022-03-16 21:27:36,,0,False,UCsPPiJkaY9QzZIDejbD60Kw,大野零,アンチするならみなきゃいいのに…,['アンチするならみなきゃいいのに…']
2022-03-16 21:27:36,,0,False,UCZIhhH8npz65g2ajFvxaJnw,トリックスター,キタ,['キタ']
2022-03-16 21:27:37,,0,False,UClQtr7HVgE66l7Up4PbCOBA,Harumiya,いいぞー！,['いいぞー！']
2022-03-16 21:27:37,,0,False,UCNl12ZiUh5Fyk2d5HHvgH8Q,K M S,開いた！,['開いた！']
2022-03-16 21:27:38,,0,False,UCaJpVJVUDzFT3qu3jGice5w,あさまん,ないすー,['ないすー']
2022-03-16 21:27:38,,0,False,UCzF3YWJbJjpstjuSJJ3b0SQ,ダイショウグン,なんか今荒れてんの？,['なんか今荒れてんの？']
2022-03-16 21:27:39,,0,False,UCgkCllOfINE28gu_El-jR8g,よしけん,きゎわええ,['きゎわええ']
2022-03-16 21:27:40,,0,False,UCwaKWhGvJFtr6B-iLOAZl0w,てすたー,草,emotes_only
2022-03-16 21:27:40,,0,False,UCsAFDj-lyAwEsFmddPemW5g,ポリポリ、,くるぞー,['くるぞー']
2022-03-16 21:27:40,,0,False,UCmn0S7sCbhELZvunEUf43bw,元帝国秘密警察・女児型,！？,['！？']
2022-03-16 21:27:41,,0,False,UCQf3pYtgvn6cO3LjQ2U5dVA,カルマ,でたわね。,['でたわね。']
2022-03-16 21:27:41,,0,False,UCTQ0BcG1bwohcZHNuN4jKSQ,ショウ,助かる,['助かる']
2022-03-16 21:27:41,,0,False,UC5CxKM3Oq8cq4lBRP0hdXhA,Brobler TheLink,草,emotes_only
2022-03-16 21:27:41,,0,False,UCtaZgi52JfVoKUmU0T3YCOg,Kinney Lau,LOL,['LOL']
2022-03-16 21:27:42,id_recovered,0,False,UC_PoLnX0ujkwP9LWPBQ5g3w,まる,おー開いた,['おー開いた']
2022-03-16 21:27:42,,0,False,UCnDpSwa708zQI8pcEEvoFyw,らふれしあ,おお,['おお']
2022-03-16 21:27:42,,0,False,UCqyWPtaFx668jrX9jXZuc7g,ロロア,おお！,['おお！']
2022-03-16 21:27:42,,0,False,UCQnKJoyKS7JW7ja94ZN2CqQ,天極最高,:virtualhug:,emotes_only
2022-03-16 21:27:42,,0,False,UCVuvCSl8isxunREi-CCaQ_A,飛翔,！？,['！？']
2022-03-16 21:27:42,,0,False,UCiBiTmHYvybVgBGArnr8qrA,念仏唱えられた馬🌽,あっ,['あっ']
2022-03-16 21:27:42,,0,False,UCUd8oa1Eol5DAwfoFunkM5Q,Raihan Arif,ミオかわいい,['ミオ']
2022-03-16 21:27:42,,0,False,UClQtr7HVgE66l7Up4PbCOBA,Harumiya,おおおお！！,['おおおお！！']
2022-03-16 21:27:42,,0,False,UC8eVM1PPiDOiEbMJVEhJfPQ,monka S,lol,['lol']
2022-03-16 21:27:42,,0,False,UC_3OPswDLhnE9b0RxmrRWEQ,Kaito,LOL,['LOL']
2022-03-16 21:27:43,,0,False,UC2tt9vHcpUAt0cgL5IK93RA,truth_walker_,！？,['！？']
2022-03-16 21:27:43,,0,False,UCybTq8sQ4RRm2nSg1KhBdrw,焔霊,ぎゃああああああ,['ぎゃああああああ']
2022-03-16 21:27:43,,0,False,UCqyztZoBWWnk2atVaXHuGOA,フィルヒース,草,emotes_only
2022-03-16 21:27:43,,0,False,UCqf0pcZhQRlsGaSsEwFgokA,柴犬,メン限にした方が良い,['メン限にした方が良い']
2022-03-16 21:27:43,,0,False,UCQi1_9a659kMr0GLnwNVviw,トーマ,草,emotes_only
2022-03-16 21:27:44,,0,False,UChDh-k8OOtv76wYbDPBSbyg,ハク,草,emotes_only
2022-03-16 21:27:43,,0,False,UCHmTOhvup9foL8OG4SPDpdA,バハムック,！？,['！？']
2022-03-16 21:27:43,,0,False,UCZxZuWFX40MhApJ8HeAqlOA,メロンパン怪人,かわいいw,['w']
2022-03-16 21:27:43,,0,False,UCBrZZEOcejsJ5iPjuPF_TKA,トンカチ,なんだ！？,['なんだ！？']
2022-03-16 21:27:44,,0,False,UCjzSwkFlAGsG8sbziltkSxA,しょうタソmark1,草,emotes_only
2022-03-16 21:27:44,,0,False,UCy7ghcl12QiF8gwf10yV5ag,Arif,hi,['hi']
2022-03-16 21:27:44,,0,False,UCecvErKZEbxmleZCGj2JzFQ,ぼぬ,草,emotes_only
2022-03-16 21:27:44,,0,False,UCGByh0EACR6IhCh-B7cfTJg,RauhWelt,:grinning_squinting_face:,emotes_only
2022-03-16 21:27:45,,0,False,UCkqaywlg-BlrnPUoIZiidrQ,ERROR 41,上質な悲鳴助かる,['上質な悲鳴助かる']
2022-03-16 21:27:45,,0,False,UCVD6zp0QjgTnnWuh2rnwYDQ,笑う猫,草,emotes_only
2022-03-16 21:27:45,,0,False,UCOuUYhHp7ZAMwrV2E4A67MQ,稲荷居士,ミオかわいい,['ミオ']
2022-03-16 21:27:45,,0,False,UChOaZiFs6O1EBZMlpAsAJNg,めしめし,いい悲鳴！！！！,['いい悲鳴！！！！']
2022-03-16 21:27:46,,0,False,UC9n19oH1shoExEtF4dHQXbw,Lasereye,草,emotes_only
2022-03-16 21:27:46,,0,False,UC4YIRg8CoSncsRIoUZyq5RQ,兎亀けい【白狐会】,開いた！,['開いた！']
2022-03-16 21:27:47,,0,False,UCx_aj4kQt4aNRhg5WNCDe7Q,。ぱにぽ,草,emotes_only
2022-03-16 21:27:46,,0,False,UCQeeLXblXHG3dD1jHBDkTZw,xiny/さいにー,良い悲鳴だぁ…,['良い悲鳴だぁ…']
2022-03-16 21:27:47,,0,False,UCaJpVJVUDzFT3qu3jGice5w,あさまん,いい悲鳴,['いい悲鳴']
2022-03-16 21:27:47,,0,False,UCthvDW_bvKJpacCbdZxfh4A,ルゼリ,lmaoo,['lmaoo']
2022-03-16 21:27:47,,0,False,UC4ADgKiuCg0xEkQdQUsMV5Q,前髪むしゃむしゃ丸,たすかる,['たすかる']
2022-03-16 21:27:47,,0,False,UCT32xwe0ZLn34jeCPjaOQoA,Flower Bee,かわいい,emotes_only
2022-03-16 21:27:47,,0,False,UC1w-ELlmADUz2v-yICI2tjg,#はなちゃん,怖いせいだと思うけど、動きがきびきびしてて良いね(笑),['怖いせいだと思うけど、動きがきびきびしてて良いね(笑)']
2022-03-16 21:27:48,,0,False,UCKXJ1F_LCTFDJP-mWe4Cq7w,にゃれわゆこねん,草,emotes_only
2022-03-16 21:27:48,,0,False,UC4DIPvFvqz7fxaFU_5kp7SA,はっと,草,emotes_only
2022-03-16 21:27:49,,0,False,UCPMFviHHHYSNQBpAdVTnOUA,ぽっちゃりくん,がんばれ〜,['がんばれ〜']
2022-03-16 21:27:49,,0,False,UC22C131TNhj6wsZnqpBDujw,野生のDD,草,emotes_only
2022-03-16 21:27:49,,0,False,UC7UIPuheTfxLzb3DnGbVy9w,しお,悲鳴たすかる,['悲鳴たすかる']
2022-03-16 21:27:49,,0,False,UCF4hXOscK_t5xIbNaQu3JeQ,不知火零,起動！,['起動！']
2022-03-16 21:27:49,,0,False,UC_C7PF_jJHxvUTMM98w89bA,Dhan,:eyes::eyes::eyes:,emotes_only
2022-03-16 21:27:50,,0,False,UCOrMYJJNnTunRGXrwiEEzqQ,felix cornelius,Mioooon,['Mioooon']
2022-03-16 21:27:50,,0,False,UCFQNbAOYsWauTFMHsSlikQg,zi toshi,メン限にしてもろて,['メン限にしてもろて']
2022-03-16 21:27:50,,0,False,UCDPfM6d0M0yGXoTfOiqHF6w,kp hj,lol,['lol']
2022-03-16 21:27:50,,0,False,UCYEX-VjyU4U5ik6aQ4cMrqQ,あひるな,草,emotes_only
2022-03-16 21:27:50,,0,False,UC5-_txF_qS-j7KKqXordtMw,Cashew Chee,That FBK happy face,"['That', 'FBK', 'happy', 'face']"
2022-03-16 21:27:50,,0,False,UCLh5_-4EnJqg2SHTyJAqvfQ,クルウィン,いいぞー！,['いいぞー！']
2022-03-16 21:27:50,,0,False,UCwaKWhGvJFtr6B-iLOAZl0w,てすたー,これは良い悲鳴,['これは良い悲鳴']
2022-03-16 21:27:51,,0,False,UC590Z5ZrPhvaS-6nAC1cooQ,義眼,草,emotes_only
2022-03-16 21:27:50,,0,False,UCapPEA2RQn8JYyTP4fsTiTQ,ぱちゆう,悲鳴助かる,['悲鳴助かる']
2022-03-16 21:27:51,,0,False,UC5yNI_mveDRyKJwyHfScjYw,ババババ,みおかわいい,['みお']
2022-03-16 21:27:51,,0,False,UCbF0Nrk5wYd-NYZqU0tXwkg,ヨルムん,助かる,['助かる']
2022-03-16 21:27:51,,0,False,UC8KP5pFzBE7dikk6739T5Aw,Dan Hsieh,いい悲鳴,['いい悲鳴']
2022-03-16 21:27:51,,0,False,UCteFJgLllcUQUfHij0rNpqw,Dレティシア,悲鳴助かる,['悲鳴助かる']
2022-03-16 21:27:52,,0,False,UCaheXFonK7FsWQ5WNmmNOQQ,Kyleeylk,草,emotes_only
2022-03-16 21:27:52,,0,False,UCob6SxlpOf7CgHHrQUfwsVg,軽巡棲鬼,ミオしゃ頑張れ！,['ミオしゃ頑張れ！']
2022-03-16 21:27:52,,0,False,UCn8-xmSeVYV3Qg_dbcSEYLw,K J,:face_with_tears_of_joy:,emotes_only
2022-03-16 21:27:52,,0,False,UCXcSfOyBVTy-f6xcx0anbuA,おるやんけMk2,ミオかわいい！,['ミオ！']
2022-03-16 21:27:52,,0,False,UCiBiTmHYvybVgBGArnr8qrA,念仏唱えられた馬🌽,怖かったねぇ,['怖かったねぇ']
2022-03-16 21:27:53,,0,False,UCGMbSAnuLPqqfGNsfMPR36w,adit angga,HAHAHAHA,['HAHAHAHA']
2022-03-16 21:27:53,,0,False,UC7flZ0_2mZRwHhxhWfJD0Zg,sou ayaton,かわいいw,['w']
2022-03-16 21:27:53,,0,False,UCAj9eAyUmMeQOZCE-N1-N9g,Raul MM,LOL,['LOL']
2022-03-16 21:27:53,,0,False,UCEu6VGeQufEBMTdGO91UYzA,Aka 。,草,emotes_only
2022-03-16 21:27:54,,0,False,UCVcrUUmWgqpqB911ygV_DEQ,Oruta,草,emotes_only
2022-03-16 21:27:54,,0,False,UCZ5KvoYAccU1QtVLMNJFlLw,Ryo-DD,メンバーになれない中学生だけど言わせてくれ！ミオかわいい,['メンバーになれない中学生だけど言わせてくれ！ミオ']
2022-03-16 21:27:55,,0,False,UCDrNCayEgAhNLZRBjezzAyg,Jack Sonkaleb,Aw... mio,"['Aw...', 'mio']"
2022-03-16 21:27:55,,0,False,UClpJs75c-rFI81Eqpr7gQmQ,尚勳陳,助かる,['助かる']
2022-03-16 21:27:56,,0,False,UC4eu3NZ-LRi-w8JZhO_fE3w,berlin bong,かわいいw,['w']
2022-03-16 21:27:56,,0,False,UCwaKWhGvJFtr6B-iLOAZl0w,てすたー,ミオかわいい,['ミオ']
2022-03-16 21:27:57,,0,False,UCQnKJoyKS7JW7ja94ZN2CqQ,天極最高,草,emotes_only
2022-03-16 21:27:57,,0,False,UC_ZMa3O4Ie-9U8oxbPAOYiA,ひろゆきスズキ,よい悲鳴,['よい悲鳴']
2022-03-16 21:27:57,,0,False,UCbxR9ALbKtqK-Jv6CCcRewA,EJ Visored,Jump scare right on time,"['Jump', 'scare', 'right', 'on', 'time']"
2022-03-16 21:27:57,,0,False,UC92JxrCZEESCo7bPWP6e8Xw,ぎゅーっと抱きしめられてる雪民,悲鳴助かる,['悲鳴助かる']
2022-03-16 21:27:58,,0,False,UCmZrF23jbUaQdnFoWXzpX4g,くくりるく,悲鳴助かる,['悲鳴助かる']
2022-03-16 21:27:59,,0,False,UCx3vzEjqaLGrH_vmtCBYKDQ,赤木四郎,良い笑顔です・・・,['良い笑顔です・・・']
2022-03-16 21:27:59,,0,False,UCzF3YWJbJjpstjuSJJ3b0SQ,ダイショウグン,かわいい…,['…']
2022-03-16 21:27:59,,0,False,UCPmS69Uy0AZa8flJcu74G7Q,さわさん,草,emotes_only
2022-03-16 21:27:59,,0,False,UCPxTRpOngzsYaujVPtFobGQ,なう,たすかる,['たすかる']
2022-03-16 21:27:59,,0,False,UCJQALgGz8uyHkH8hy9iM7hw,AnaGuma,かわいい,emotes_only
2022-03-16 21:27:59,,0,False,UCgNvahVPKkL3wtTT73QHw5Q,須田一輝,ビックリ,['ビックリ']
2022-03-16 21:28:00,,0,False,UCwaKWhGvJFtr6B-iLOAZl0w,てすたー,悲鳴助かる,['悲鳴助かる']
2022-03-16 21:28:00,,0,False,UCU1Gfc6mTlizlpYUIagKtxA,Vizard_023 [すこん部],茶葉,['茶葉']
2022-03-16 21:28:00,,0,False,UC9R4nQHBGL-_0IozFA0-D2Q,ねぶそクマ,悲鳴助かる,['悲鳴助かる']
2022-03-16 21:28:00,,0,False,UChUVsOsr-v3eZ8UvCOWUJUw,てそまる,悲鳴助かる,['悲鳴助かる']
2022-03-16 21:28:00,,0,False,UCqqtgV2_KoElUEn5OVpQz3g,いってぃ〜博士,ひえ～,['ひえ～']
2022-03-16 21:28:00,,0,False,UCCfy50JoOcZNheJwgVc08BA,ぱぴこ,アンチ必死で草,['アンチ必死で']
2022-03-16 21:28:00,,0,False,UC5h5FFP9egLp8oh3SQLQhEg,うさたろう,たすかる,['たすかる']
2022-03-16 21:28:00,,0,False,UCDrNCayEgAhNLZRBjezzAyg,Jack Sonkaleb,Cute girl!,"['Cute', 'girl!']"
2022-03-16 21:28:00,,0,False,UCSSaEX_aAOP2-Zj-F1Nol-w,かんづめ,悲鳴助かる,['悲鳴助かる']
2022-03-16 21:28:00,,0,False,UCmn0S7sCbhELZvunEUf43bw,元帝国秘密警察・女児型,悲鳴助かる,['悲鳴助かる']
2022-03-16 21:28:00,,0,False,UC4nWwoorT28NlcZqRUoQ0Gw,ku-,悲鳴助かる,['悲鳴助かる']
2022-03-16 21:28:01,,0,False,UCilE2WRb7Y6QqWdZ2-4SOBQ,ラプソディーイーグル死神IV覚醒VI,！,['！']
2022-03-16 21:28:02,,0,False,UCSuNUG5genfiJ08K-oFFJ4Q,さかじょん,悲鳴助かる,['悲鳴助かる']
2022-03-16 21:28:02,,0,False,UCaMXx1faDPUhvu9VjfRQozw,ねーねーてい屋,フブミオかわいい！,['フブミオ！']
2022-03-16 21:28:02,,0,False,UCqxTXjdA1TxCdOfuHfRxFKg,翔,草,emotes_only
2022-03-16 21:28:02,,0,False,UCbTHXeX1mXJai_SmbnunfBg,はんまめ,草,emotes_only
2022-03-16 21:28:03,,0,False,UCJnUUYaeiZ0PjH2949lYcSQ,やっと帰れるの死露芽,助かる,['助かる']
2022-03-16 21:28:03,,0,False,UCEvtyNucZmNCm37LqHXGorg,ななふく,いい悲鳴だ,['いい悲鳴だ']
2022-03-16 21:28:03,,0,False,UCwxHfLF5Y86jp-Sk5osSwbw,it-zukki,愉悦,['愉悦']
2022-03-16 21:28:03,,0,False,UCVQ-MPBvU7q2YeiqWNNTHng,T K,今来たら叫んでびっくり,['今来たら叫んでびっくり']
2022-03-16 21:28:03,,0,False,UCDs1UdNH2My9T5uHv6zGJ7w,俺くん【自称すこん部】,かわいい,emotes_only
2022-03-16 21:28:04,,0,False,UChiO3uOOxvUIKjipcpIq2Ew,マークザイン,フブちゃんめっちゃ笑っとる笑笑,['フブちゃんめっちゃ笑っとる笑笑']
