datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-03-07 19:04:50,,0,False,UChY1nfkYASja9jPe2Udlg6Q,リティ,たくましいなぁ,['たくましいなぁ']
2022-03-07 19:04:51,,0,False,UC634M5Y3ciiDcN20YNGacKA,レイリスコーポ,まったりだねｗ,['まったりだねｗ']
2022-03-07 19:04:51,,0,False,UCJO9ZidLhOLHqpufnDudigA,ニャリソン,たくましい（大胸筋）,['たくましい（大胸筋）']
2022-03-07 19:04:51,,0,False,UCMRf0z2Aeu42eKFvoGYrWyQ,玲鈴城,ASMR杯,['ASMR杯']
2022-03-07 19:04:51,,0,False,UCEqkjQvo7HO5MxZ-Kiwk5nQ,A Day in White,"Stacked, indeed","['Stacked,', 'indeed']"
2022-03-07 19:04:51,,0,False,UCoylDlQddHweq0u59UNDE6g,よしじろう,草,emotes_only
2022-03-07 19:04:51,,0,False,UClMVwTPfen6FI_qVb2kFSkw,プロ❨プログラミングって何ですか?❩,草,emotes_only
2022-03-07 19:04:51,,0,False,UCVh_avY_JrXyDh3WypRtq6w,holoDD台湾の聴衆,I love Fubuki!!!!!!!!!!!!!forever~~~~~~,"['I', 'love', 'Fubuki!!!!!!!!!!!!!forever~~~~~~']"
2022-03-07 19:04:51,,0,False,UCNJPjvP-yUVLah9EfmzZh5g,クロロ【白銀聖騎士団ハッカー係】,パドックまでｗ,['パドックまでｗ']
2022-03-07 19:04:52,,0,False,UChFxa57p4qnSPHH5eWzM1sw,みかた☃️,どこが逞しいんですかねえ・・・,['どこが逞しいんですかねえ・・・']
2022-03-07 19:04:52,,0,False,UCU7wyaSYd17Dof9tsF14ZLA,くまにゃんROCKY,あくたん！？,['あくたん！？']
2022-03-07 19:04:52,,0,False,UC-Zh9k_8ERKqjKvFQ69wr2Q,Ruda【るだ】,OPPAIGADEKAI,['OPPAIGADEKAI']
2022-03-07 19:04:52,,0,False,UC5D8mfdxXATEpP5KUxO9ArQ,きんつば,なにがとはいわない,['なにがとはいわない']
2022-03-07 19:04:52,,0,False,UCh4KnTcvCSh5zRt1NVjjuIQ,Marco Kenji,S T A C K E D,"['S', 'T', 'A', 'C', 'K', 'E', 'D']"
2022-03-07 19:04:52,,0,False,UC-9UiNKykVtWBtDy6QymC7g,REN,団長に全てをつぎ込む,['団長に全てをつぎ込む']
2022-03-07 19:04:53,,0,False,UC4rXEHojtwZ_IRi0j7gmwsQ,わさび嫌いのワサビ,ウケる,['ウケる']
2022-03-07 19:04:53,,0,False,UCnFlwK8GVHyJDox3i1qMRPw,ratskrad,heh,['heh']
2022-03-07 19:04:53,,0,False,UCj4gLP4sxRMPoZP5QPtyUUg,ヒトカケラアイ,メルちゃんいけー！,['メルちゃんいけー！']
2022-03-07 19:04:53,,0,False,UCC6mI9S_4ubxTfMXHK3TeTA,動物大集合☆雪国の民,千代子:double_exclamation_mark:,['千代子']
2022-03-07 19:04:53,,0,False,UC9ip-ANg7Zduoz0rXmaGa6w,きゅべれい,2期生の絆が・・・,['2期生の絆が・・・']
2022-03-07 19:04:54,,0,False,UCwF1Jqt1srCI5UAGFNO9d8g,andy vu,草,emotes_only
2022-03-07 19:04:54,,0,False,UCvhJ4bpC8ZvMkVza-4uJdkg,koru karori,草,emotes_only
2022-03-07 19:04:54,,0,False,UCjZEhdDS0DtH7T0hObIAk8A,ぴか,たくましいw,['たくましいw']
2022-03-07 19:04:54,,0,False,UCjYpnsh_Qx0xSqDwRmVmGOA,Keiwath Dardlow,お胸がたくましい…,['お胸がたくましい…']
2022-03-07 19:04:54,,0,False,UCQcUqI4OCOP0ktUDeI9m0JA,きまぐれYoshi,でかいな,['でかいな']
2022-03-07 19:04:55,,0,False,UC1oZ0k5e9dhAiKfUe1vWgCA,H D,メルメルかな？,['メルメルかな？']
2022-03-07 19:04:55,,0,False,UCeMWLhsnRxU0MCHR0HaKVSg,Hanakage,肉弾戦やな,['肉弾戦やな']
2022-03-07 19:04:55,,0,False,UC2F9u9hKFSyBnx1XP4edvYQ,べるきち,セクシー担当ばかり集まった,['セクシー担当ばかり集まった']
2022-03-07 19:04:55,,0,False,UCCqjEsvhxgvEnsudOCYTEsw,モノ,ほう,['ほう']
2022-03-07 19:04:56,,0,False,UCICG0SwB7ZceDBGLmschnSg,響demupe[でむぺ],何かがたくましいですね,['何かがたくましいですね']
2022-03-07 19:04:56,,0,False,UCJ0U3h4OTdzPL9zTUJB6ZTA,kk kc,重さがネックですね,['重さがネックですね']
2022-03-07 19:04:57,,0,False,UCqvmmyzxAS6uH0ILSX6sptw,にしたま,胸部ｗ,['胸部ｗ']
2022-03-07 19:04:57,,0,False,UCsnt3o0ugeO2ftn7lBCS_9A,Rafa Aqila Kamil,草,emotes_only
2022-03-07 19:04:57,,0,False,UCYcnZlt54E-M1MnCnzDls8g,pocky 2,ふむふむ,['ふむふむ']
2022-03-07 19:04:57,,0,False,UCmw419PON5vfjbJ16QUTjQA,ウィ助【ウィース】,胸部関係なくねｗ,['胸部関係なくねｗ']
2022-03-07 19:04:58,,0,False,UCdXQwAy0358GFT0SvTqBT8g,はまち,草,emotes_only
2022-03-07 19:04:58,,0,False,UCHwuXMZcIbNB3zGywDpTwGQ,斉藤タカシ,メルティキッス強そうｗ,['メルティキッス強そうｗ']
2022-03-07 19:04:58,,0,False,UCxR7ClKwARiJWjR1Vp1T-rQ,ryo Y,草,emotes_only
2022-03-07 19:04:58,,0,False,UC5TvWT8iRxxk1agwSgGDoJA,歌枠大好きのDD,草,emotes_only
2022-03-07 19:04:58,,0,False,UCUd8oa1Eol5DAwfoFunkM5Q,Raihan Arif,Aqua w,"['Aqua', 'w']"
2022-03-07 19:04:58,,0,False,UC4rXEHojtwZ_IRi0j7gmwsQ,わさび嫌いのワサビ,重そうやな,['重そうやな']
2022-03-07 19:04:59,,0,False,UCD33CHb5M0MuO1bTuNLE7Wg,白木蓮,草,emotes_only
2022-03-07 19:04:59,,0,False,UCmJ2gsdXhpYX_h3VUOz5HMQ,ぶどうラーメン役職鏡,団長単勝！！！,['団長単勝！！！']
2022-03-07 19:04:59,,0,False,UCAIAgo8lumL3Ywf5BQcUgiw,ルーテン,胸部関係ないんだよなぁ,['胸部関係ないんだよなぁ']
2022-03-07 19:04:59,,0,False,UCMycuiMHKapSUUWILe57UEw,あいら,そこw,['そこw']
2022-03-07 19:04:59,,0,False,UCszWX-dxpK1Kfnd6xnQ9Qbw,マック・ドナルド,ぺぇがたくましい,['ぺぇがたくましい']
2022-03-07 19:05:00,,0,False,UCNZ5-pKiEACVDfBQrvrI98A,XRYOX,ウインクに関係内やろ,['ウインクに関係内やろ']
2022-03-07 19:05:00,,0,False,UC6_z12wxVmpEtsNrud3gelA,心にいつもわためぇと熱気バサラを。WDたける,チョコ先で,['チョコ先で']
2022-03-07 19:05:01,,0,False,UCVoCIEE57_YYqiogvQfpsuw,2525 Assy,草,emotes_only
2022-03-07 19:05:01,,0,False,UCxR7ClKwARiJWjR1Vp1T-rQ,ryo Y,完成w,['完成w']
2022-03-07 19:05:01,,0,False,UCvJr0YwZoF9Mh-71T9P5vNA,たかみん,なるほどね,['なるほどね']
2022-03-07 19:05:01,,0,False,UC-HxIHgUDZzBF6dzaDSr2VA,陽,説明雑w,['説明雑w']
2022-03-07 19:05:01,,0,False,UCDQ417lGv_dXGoKkJFarvvg,正明【すこん部】,団長で,['団長で']
2022-03-07 19:05:02,,0,False,UCQ9OURkuddj4UHcHPmqepPA,なかやまぜいに君,2-3-1や,['2-3-1や']
2022-03-07 19:05:02,,0,False,UCK7TCQzpLF4uYJfdRcZS73g,高橋悠,のえるかな,['のえるかな']
2022-03-07 19:05:02,,0,False,UCeo-Xb091kJq4iIKyHL3zlA,七瀬依緒莉【ななせいおり】,草,emotes_only
2022-03-07 19:05:02,,0,False,UC0Hgf9xppC4C8P5mkDnTV9g,Mitchel Mcminn,ちょっと民度下がってきてるよ,['ちょっと民度下がってきてるよ']
2022-03-07 19:05:02,,0,False,UCQeeLXblXHG3dD1jHBDkTZw,xiny/さいにー,それは関係あるのか…！？,['それは関係あるのか…！？']
2022-03-07 19:05:02,,0,False,UCgW0S2YdTcYBvxCGoSlh4yA,サカタさん,胸部w,['胸部w']
2022-03-07 19:05:02,,0,False,UC5sSr0BD3CTcXxTH0k1IP4A,豆腐ゼリー,なるほど,['なるほど']
2022-03-07 19:05:02,,0,False,UCty9XJdOYktTcvNrGgEgQhQ,ねっしー,団長頑張って！！,['団長頑張って！！']
2022-03-07 19:05:02,,0,False,UCUrM4yaNqTtEbL9hTa1e-fQ,michito,関係あるかw,['関係あるかw']
2022-03-07 19:05:03,,0,False,UCgHMoXDVQS8lFzZ080ZU8ww,古のひなぎくあやめ,草,emotes_only
2022-03-07 19:05:03,,0,False,UC4TT5DM6TAbqVNfSib9ovBA,tzy,完成w,['完成w']
2022-03-07 19:05:03,,0,False,UCoI0LYTl1ZVH08q1TDVCw4A,紫太陽,何を基準に予想するのｗ,['何を基準に予想するのｗ']
2022-03-07 19:05:04,,0,False,UC_gNPWpNFN72GTAABw3BiCA,風斬残九朗,草,emotes_only
2022-03-07 19:05:04,,0,False,UCB8v4sUdkZyQwYPlR1-a8Xg,祭竜之介,胸部じゃんww,['胸部じゃんww']
2022-03-07 19:05:04,,0,False,UCVg3MKhptapbwr7UkclOv8Q,のあのねこねこ,草,emotes_only
2022-03-07 19:05:04,,0,False,UCj7lk2WMxPN0PpgoShVPtRw,澪ユキ「みおユキ」,草,emotes_only
2022-03-07 19:05:04,,0,False,UC_qu4_HhYQf2cm3g7Asg9YA,モッコス,デカイ,['デカイ']
2022-03-07 19:05:04,,0,False,UCFqxidcW4yh5-iGgusIGABQ,百夜,草,emotes_only
2022-03-07 19:05:04,,0,False,UCSxCa0LY4RekDovaYWKmWhQ,推し引けぬKeith,なるほど,['なるほど']
2022-03-07 19:05:05,,0,False,UCDz0Q48Y_XP_W_ZN8AkE68A,つかたん,草,emotes_only
2022-03-07 19:05:05,,0,False,UCeec3Vn7CymShyTHdh9aEMA,しし丸,ちょこ先に一票,['ちょこ先に一票']
2022-03-07 19:05:05,,0,False,UCMszEmB-xGnIINVlyQsmdWw,Thái Hà Trần,もうこれでいいんじゃないかな,['もうこれでいいんじゃないかな']
2022-03-07 19:05:05,,0,False,UCa9LwYgoHGEMlCPGXC-Y21g,てんしんどん,みんながんばえー,['みんながんばえー']
2022-03-07 19:05:05,,0,False,UCqh5Gk7rhz3C-Ab73EwlGbA,sakuya🖋ch.⚔,団長に勝って欲しい,['団長に勝って欲しい']
2022-03-07 19:05:05,,0,False,UCZn8gCEWIZ37_vs77osq5gA,SMOK改め俺達のつんちょ,胸部w,['胸部w']
2022-03-07 19:05:05,,0,False,UCNO4JlDYDN-7tm-13ZDwkWg,ユキジョ,ほほう,['ほほう']
2022-03-07 19:05:05,,0,False,UC8nk9PzsP7vvfGv3Rq1STGg,Hide,完成ｗ,['完成ｗ']
2022-03-07 19:05:06,,0,False,UCb2t_lA4Kpd7DVIrzLcutDg,uma uma,何にいっとんの,['何にいっとんの']
2022-03-07 19:05:06,,0,False,UCc3yV2CpoW5QtOnpQm_5hlQ,KR0 3443,単勝3番に1万！,['単勝3番に1万！']
2022-03-07 19:05:06,,0,False,UCV6sbZmpFWuVCo1NvWqBjjQ,わけわかめ,草,emotes_only
2022-03-07 19:05:06,,0,False,UCfx8l3rTCjHBEFwypcSMW7Q,シラユキ,胸部関係あるのかｗ,['胸部関係あるのかｗ']
2022-03-07 19:05:06,,0,False,UCb9F-ZC98ohyyuJz3V3MVcg,UMA牛脂516【すこん部】,胸部？？,['胸部？？']
2022-03-07 19:05:06,,0,False,UC9ksXcJ2O6fcH-WQf9UaXPw,イエモッシー【白銀聖騎士団でっていう係】,胸部でかｗ,['胸部でかｗ']
2022-03-07 19:05:06,,0,False,UCem81FzBDcxc3opMb7kGgUw,とろ〜り甘味料,胸部w,['胸部w']
2022-03-07 19:05:07,,0,False,UCongjAvy4ZK4sWfBH1I6jcQ,ラムキノ,団長かぁ…ほぅ…,['団長かぁ…ほぅ…']
2022-03-07 19:05:07,,0,False,UCOxotuF7UhhIsIJoTMAk4nQ,tabasa,完成てｗ,['完成てｗ']
2022-03-07 19:05:07,,0,False,UCAGF6PDrLnoHN3BvbWRHXAQ,椅子,胸部が完成ww,['胸部が完成ww']
2022-03-07 19:05:07,,0,False,UC_-xopol-YhdncoESVFkCSg,モノナリタダノ,おい、あくたん！？,['おい、あくたん！？']
2022-03-07 19:05:07,,0,False,UCBlELCp9o_Uysf6YNDujFzA,薬袋沙羅【みないさら】,後ろで走ってるのジワる,['後ろで走ってるのジワる']
2022-03-07 19:05:07,,0,False,UCL7y2EJIgxYdLSiY7E5tSyQ,『NainKyleLian194』,メルちゃん,['メルちゃん']
2022-03-07 19:05:07,,0,False,UCLh5_-4EnJqg2SHTyJAqvfQ,クルウィン,本命狙いのあてぃしｗ,['本命狙いのあてぃしｗ']
2022-03-07 19:05:08,,0,False,UC4t6LVeNJlCs-4kzhYsvL2g,トル,ほう,['ほう']
2022-03-07 19:05:07,,0,False,UCw3AZ87zoizm-7IvGKTsM2w,01アローズ,関係あるか？,['関係あるか？']
2022-03-07 19:05:08,,0,False,UCvmOMo0N5Ul8wvdkZkH--lg,ftewsde milresa,《センス最高》,['《センス最高》']
2022-03-07 19:05:08,,0,False,UCR9LtpCIdbjT0oUi0ixGJ0A,sheep,草,emotes_only
2022-03-07 19:05:08,,0,False,UC9ip-ANg7Zduoz0rXmaGa6w,きゅべれい,メルちゃん、負けず嫌いだからね,['メルちゃん、負けず嫌いだからね']
2022-03-07 19:05:08,,0,False,UCmr1Qt55teDWEyV_1mmtTRg,Edoardo rizzoes,運動会の時、遅刻しただろ？ ,['運動会の時、遅刻しただろ？']
2022-03-07 19:05:08,,0,False,UC_XXda4p314oR3vMOQSC-jg,kirito- imai,団長頑張れ,['団長頑張れ']
2022-03-07 19:05:09,,0,False,UC9KBYVW6oyeym0xL0yOTfdQ,ちんき,胸部が完成している…？,['胸部が完成している…？']
2022-03-07 19:05:09,,0,False,UC4rXEHojtwZ_IRi0j7gmwsQ,わさび嫌いのワサビ,重量級笑笑,['重量級笑笑']
2022-03-07 19:05:09,,0,False,UCXj1UEfCxmPJvtMR0FXgN9g,ネルカレン,胸部の完成度は草,['胸部の完成度は']
2022-03-07 19:05:09,,0,False,UCz52lS24aUalcDesCILMAGA,Aless,lol,['lol']
2022-03-07 19:05:09,,0,False,UCgXUs7qXzLhEgg9Bhg6J3ZA,超甘党なオオカミ,おー,['おー']
2022-03-07 19:05:09,,0,False,UCPgOGZ_rb2rfKNo97rjwhSg,ノインツェーン,そんな脚が完成しているみたいな言い方をｗ,['そんな脚が完成しているみたいな言い方をｗ']
2022-03-07 19:05:09,,0,False,UCqvmmyzxAS6uH0ILSX6sptw,にしたま,そうやな,['そうやな']
2022-03-07 19:05:09,,0,False,UCups31uA3i0oIXg91xu8mCA,闇チワワ,団長か,['団長か']
2022-03-07 19:05:09,,0,False,UCc8KDGKGsLPmfQax1BcAy6A,ちゅん太,ウインクなのに胸部ｗ,['ウインクなのに胸部ｗ']
2022-03-07 19:05:10,,0,False,UC8ZXzivih00YuTNcKjTr7tg,イウイー,そこw,['そこw']
2022-03-07 19:05:09,,0,False,UCC32UifhB4_l4Y87kaWhM7A,ある,胸部が完成している・・・？,['胸部が完成している・・・？']
2022-03-07 19:05:10,,0,False,UCxLbX5RNEVDbRWRGJ4ikO8w,アストワール十 反逆の暗黒騎士アスト 十 【雪民】,草,emotes_only
2022-03-07 19:05:10,,0,False,UCxToORtdzrv8Kiyum0sA0pQ,Rory TH,2222,['2222']
2022-03-07 19:05:10,,0,False,UCxExVkZXZMSkrm94vQ7dmzA,Egale Cat,Banpire,['Banpire']
2022-03-07 19:05:10,,0,False,UCqDc2aZEXvlazM4lmfVw89g,よっすぃー【白銀聖騎士団の乗り物】,草,emotes_only
2022-03-07 19:05:10,,0,False,UCA8T4gJdFU4Q6cS9O7Px_xQ,あるです!,チョコ先生だ！,['チョコ先生だ！']
2022-03-07 19:05:11,,0,False,UCGakIvFmSerT8KpkT6d-NHQ,こしあん羊羹,ウインクまるで関係なくて草,['ウインクまるで関係なくて']
2022-03-07 19:05:11,,0,False,UC_HegzIk10Kr2TXiX17GbPw,ターター,胸部w,['胸部w']
2022-03-07 19:05:11,,0,False,UCSZLs6oqb1XEWxNxh0tOEkQ,あーさん,ちょこ先かな,['ちょこ先かな']
2022-03-07 19:05:11,,0,False,UCKLwQnS3Ouun_Xtcf7MRDKw,arca,胸関係ある…？,['胸関係ある…？']
2022-03-07 19:05:11,,0,False,UCzMPAGCSw1QuLA6WxlYVZjg,雪霧じみ,ほむ,['ほむ']
2022-03-07 19:05:12,,0,False,UCTjvQVpmVTByKR0ftM0Zmhw,RIA【りあ】,胸部が完成w,['胸部が完成w']
2022-03-07 19:05:11,,0,False,UCU2AQFbbuE-1lhctY_fodIw,悠,分かれた,['分かれた']
2022-03-07 19:05:12,,0,False,UCw-_XiaSr9cC4isYak4SGOw,グリード,草,emotes_only
2022-03-07 19:05:12,,0,False,UC2vGuq3UZuW5eTNuzWYptGw,月野終夜,そこかw,['そこかw']
2022-03-07 19:05:12,,0,False,UCs_CTnd9p4BmXuY4RAcdkdQ,しげるくん,なんだこれｗ,['なんだこれｗ']
2022-03-07 19:05:12,,0,False,UCLRIpiiVcwGY1Vii7XoIHIA,【雪民】かつホロ箱推し通帳預金0円で消費者金融3社から合計借金200万円の学名: PNI土龍,胸関係ないやろｗ,['胸関係ないやろｗ']
2022-03-07 19:05:12,,0,False,UCCqjEsvhxgvEnsudOCYTEsw,モノ,たしかに,['たしかに']
2022-03-07 19:05:13,,0,False,UC_-xopol-YhdncoESVFkCSg,モノナリタダノ,あ、あくたん！？,['あ、あくたん！？']
2022-03-07 19:05:13,,0,False,UCMRf0z2Aeu42eKFvoGYrWyQ,玲鈴城,草,emotes_only
2022-03-07 19:05:13,,0,False,UCufh5frUh_EdPZUrQkV0esw,MoguMoguTakoyaki,理由がｗ,['理由がｗ']
2022-03-07 19:05:13,,0,False,UCiBiTmHYvybVgBGArnr8qrA,念仏唱えられた馬🌽,なーほーね！,['なーほーね！']
2022-03-07 19:05:14,,0,False,UCJ6q-CzBHqm1n5NT9f7doLQ,羅刹機P,胸部は関係ないやろｗ,['胸部は関係ないやろｗ']
2022-03-07 19:05:14,,0,False,UCwtetoo_g4S6YIYwKVDFWIA,ほろほろ・,胸部の強さが重要かあ,['胸部の強さが重要かあ']
2022-03-07 19:05:14,,0,False,UC9s1X1fagRNACUR1VKjvp3g,白黒ラビット,胸部で判断するの！？,['胸部で判断するの！？']
2022-03-07 19:05:14,,0,False,UCTTnrJQ-o_BTLgwzR0fXLig,おめめパチリス,胸部関係ありゅ？,['胸部関係ありゅ？']
2022-03-07 19:05:15,,0,False,UCwYqroMI5-1GL2iiVDeXNgg,やたがらす,草,emotes_only
2022-03-07 19:05:15,,0,False,UCi7y1DFXWYPY0EROrSkVYRQ,空色ひつじ,胸差で写真判定か,['胸差で写真判定か']
2022-03-07 19:05:15,,0,False,UCw1G5K-SMTrRdFXNfFWuvyA,T-T囧,ユーザー[Thùy Oanh Chế]を報告した,"['ユーザー[Thùy', 'Oanh', 'Chế]を報告した']"
2022-03-07 19:05:16,,0,False,UCK5FyZNKyCq_MeAkXPW0zyQ,Ngọc Khánh Cái,社員三百人と豪華なテナント ,['社員三百人と豪華なテナント']
2022-03-07 19:05:16,,0,False,UCU7wyaSYd17Dof9tsF14ZLA,くまにゃんROCKY,草,emotes_only
2022-03-07 19:05:16,,0,False,UCOVYhjq7Rc0A36vpEnFg2QA,ioou.【いおおう】,胸部が完成って何？w,['胸部が完成って何？w']
2022-03-07 19:05:17,,0,False,UClMVwTPfen6FI_qVb2kFSkw,プロ❨プログラミングって何ですか?❩,なるほどｗ,['なるほどｗ']
2022-03-07 19:05:17,,0,False,UC5oTRwCTDVS49-Sb45F6xPg,Tsunomaki Watame,hehe,['hehe']
2022-03-07 19:05:17,,0,False,UCrWqeWVuK7Lq9OpHULNcuZw,coconuz,のえるとかラミィちゃんの馬かな,['のえるとかラミィちゃんの馬かな']
2022-03-07 19:05:18,,0,False,UC_NkuW0ZLXaMdVGi4jGhNBQ,ハクオロ,草,emotes_only
2022-03-07 19:05:18,,0,False,UC8HZ6hrcPbq9yXb3PgvzcKg,工藤新一,草,emotes_only
2022-03-07 19:05:17,,0,False,UCTq4SRF0gUV_B2JO38yXkBw,ふかあ,メルはやる,['メルはやる']
2022-03-07 19:05:18,,0,False,UCJ0U3h4OTdzPL9zTUJB6ZTA,kk kc,隠してる,['隠してる']
2022-03-07 19:05:18,,0,False,UCJZwFvPI7NKdRVxX4DjFWHw,おいしいどーなつ,胸部関係なくて草,['胸部関係なくて']
2022-03-07 19:05:18,,0,False,UCUd8oa1Eol5DAwfoFunkM5Q,Raihan Arif,おかゆんｗ,['おかゆんｗ']
2022-03-07 19:05:19,,0,False,UCPsSbwSkEflX-dkVizJIUGg,つくばみか,草,emotes_only
2022-03-07 19:05:19,,0,False,UCThvow66HUZt8AUsNUs-9_g,まさやま,草,emotes_only
2022-03-07 19:05:20,,0,False,UCmydqmJAiTdKfJFyyrTgiEQ,破壊神レネゲイド,ちっこ先,['ちっこ先']
2022-03-07 19:05:20,,0,False,UCkpFSfrnfbTS_RU0hX9irhA,Edward Hahm,Ooh,['Ooh']
2022-03-07 19:05:21,,0,False,UCXLAwQb024LK9rAPe8ogXaA,Yoruno 2nd,ww,['ww']
2022-03-07 19:05:21,,0,False,UCLS1steEfjz2-_lalJjNJiw,アスタキサンチン。,やるときはｗ,['やるときはｗ']
2022-03-07 19:05:21,,0,False,UCmdMoeXlkLrevj4Vc-jFqDg,楼守[ろうす],草,emotes_only
2022-03-07 19:05:21,,0,False,UCqvmmyzxAS6uH0ILSX6sptw,にしたま,草,emotes_only
2022-03-07 19:05:21,,0,False,UCqG7RIakJWLf7NtN23EjGNw,hogepiyo,確かにw,['確かにw']
2022-03-07 19:05:21,,0,False,UCrWOTJezSqHqilRiuSLOgOA,タケユキ -TakeYuki-,解放したらＢＡＮじゃん．．．,['解放したらＢＡＮじゃん．．．']
2022-03-07 19:05:21,,0,False,UCAGF6PDrLnoHN3BvbWRHXAQ,椅子,胸部関係なくて草,['胸部関係なくて']
2022-03-07 19:05:21,,0,False,UC-8PnVLfBqhzxTxrV56DyQw,S L,胸部が完成している・・・？,['胸部が完成している・・・？']
2022-03-07 19:05:22,,0,False,UC5M1Y3vmwTQYgxJcUwDWcoQ,ばっしー,草,emotes_only
2022-03-07 19:05:22,,0,False,UCSbpR2dmJ721HbcCHEGO4vQ,初音夢々 めむ,あー,['あー']
2022-03-07 19:05:22,,0,False,UCvHdZTXmIln6HnjO8KPE_UA,エクセル,完成ｗ,['完成ｗ']
2022-03-07 19:05:22,,0,False,UC7G0cjlxOslv97ZrTaWFEhA,はちびー,なーほーね,['なーほーね']
2022-03-07 19:05:22,,0,False,UCB8v4sUdkZyQwYPlR1-a8Xg,祭竜之介,わかれましたね！,['わかれましたね！']
2022-03-07 19:05:22,,0,False,UCL5ylSBhWkr851RLyNweVTA,クッキ,胸部関係あんのかｗ,['胸部関係あんのかｗ']
2022-03-07 19:05:23,,0,False,UCwtetoo_g4S6YIYwKVDFWIA,ほろほろ・,おかゆんの観察眼,['おかゆんの観察眼']
2022-03-07 19:05:23,,0,False,UC7kxDKWPW6N2TzNPocM6tlQ,へいはちろう,ちょこ先はウィンク強そうだ,['ちょこ先はウィンク強そうだ']
2022-03-07 19:05:23,,0,False,UCyUEyPad4T1618wySJ-Ldng,ぐっちー,そこかーい笑,['そこかーい笑']
2022-03-07 19:05:23,,0,False,UCMuVm0nfVFXPTRIjxx736fw,CulturedLee培養リー,草,emotes_only
2022-03-07 19:05:24,,0,False,UCHHGljmUQKKAggbch8q8gaQ,遠野はるすけ,草,emotes_only
2022-03-07 19:05:24,,0,False,UC634M5Y3ciiDcN20YNGacKA,レイリスコーポ,わかれたねぇ,['わかれたねぇ']
2022-03-07 19:05:24,,0,False,UCdxEuuVOSIdEY63YUQVBIMQ,Defective,草,emotes_only
2022-03-07 19:05:24,,0,False,UC-b3w0rM51RB5kcj0vGZWRg,kubonyan,綺麗に別れた！,['綺麗に別れた！']
2022-03-07 19:05:24,,0,False,UCfZU_OP87j3GGhRl5QY1E3w,Reina,強そう,['強そう']
2022-03-07 19:05:24,,0,False,UCQLYf7_fkNfWwSlxEsDXGug,ひことん,草,emotes_only
2022-03-07 19:05:25,,0,False,UCygAgAa1XSJQwzVPjEjUwOQ,ゼータパズル,草,emotes_only
2022-03-07 19:05:25,,0,False,UCV93Hd09-v-T28D9qBiog-Q,Z J,草,emotes_only
2022-03-07 19:05:25,,0,False,UC6_pnTCFpTEUe-nxIfO5xBw,Dragodz,POWER SEALED,"['POWER', 'SEALED']"
2022-03-07 19:05:26,,0,False,UCCqjEsvhxgvEnsudOCYTEsw,モノ,草,emotes_only
2022-03-07 19:05:26,,0,False,UCCJoTcOh6jP_OkhUTs8fgug,ラリアットクマ,そこぉｗ,['そこぉｗ']
2022-03-07 19:05:26,,0,False,UCc_CnQjAZgOtpq-cEeeY9nw,パズル大魔王,草,emotes_only
2022-03-07 19:05:26,,0,False,UCVdWg5QBQzaosLXOeRYFcPA,ほろらぶちゃん,草,emotes_only
2022-03-07 19:05:26,,0,False,UCwUI-l_Phh5NstdvwgOSv7A,スットボケー【失った林檎】,かわいい,emotes_only
2022-03-07 19:05:26,,0,False,UChFxa57p4qnSPHH5eWzM1sw,みかた☃️,草,emotes_only
2022-03-07 19:05:26,,0,False,UC8MSQekqfxkCpm9loEsKwlw,しゅーし,草,emotes_only
2022-03-07 19:05:26,,0,False,UCuSAITLGCyTN_tcXlb-oUcg,有象無蔵,草,emotes_only
2022-03-07 19:05:26,,0,False,UCIseGyoawY-RsVJsSh_0Pug,ちゃるめら,草,emotes_only
2022-03-07 19:05:26,,0,False,UCYcnZlt54E-M1MnCnzDls8g,pocky 2,なん…だと！？,['なん…だと！？']
2022-03-07 19:05:26,,0,False,UCabPEhlRdtAfGDVWIpdwc8Q,べー,草,emotes_only
2022-03-07 19:05:27,,0,False,UCvJr0YwZoF9Mh-71T9P5vNA,たかみん,ほんまやw,['ほんまやw']
2022-03-07 19:05:27,,0,False,UCJ0U3h4OTdzPL9zTUJB6ZTA,kk kc,つまり開放される時がッ！？,['つまり開放される時がッ！？']
2022-03-07 19:05:27,,0,False,UC9s1X1fagRNACUR1VKjvp3g,白黒ラビット,確かに,['確かに']
2022-03-07 19:05:27,,0,False,UCB2_2eUzPD418gVhlBGDXpw,晴海企画,ガチィ？,['ガチィ？']
2022-03-07 19:05:27,,0,False,UCPViCOY_dsoDKPT-vBz_dwg,ゆっくりu,草,emotes_only
2022-03-07 19:05:27,,0,False,UCO0OqvU9DLmGqhtxyBkhhJA,連結ニキ,草,emotes_only
2022-03-07 19:05:27,,0,False,UCOjxlMmWtYDlQ2qM2sVrv1Q,みお餅,草,emotes_only
2022-03-07 19:05:27,,0,False,UCjVDCVv6G1S8zy795niSTDQ,のふれむ35P,草,emotes_only
2022-03-07 19:05:27,,0,False,UCyWrl3On0_5OjxjxbRis9LA,zaltower（ざるたわー）,草,emotes_only
2022-03-07 19:05:27,,0,False,UCAaLHRZY40i7PLiDOYGl4Ww,🌸ringoing🌸,はっ！？,['はっ！？']
2022-03-07 19:05:27,,0,False,UCty9XJdOYktTcvNrGgEgQhQ,ねっしー,1-2-3でおなしゃす！,['1-2-3でおなしゃす！']
2022-03-07 19:05:27,,0,False,UCSPrLzUcyNS4Lz8h0TtBSWw,しーど,3に1万,['3に1万']
